id,loan_status
69689,0.04809173369844258
69690,0.04809173369844258
69691,0.038577456298975285
69692,0.030033264691905592
69693,0.06585856328901799
69694,0.012021316148221588
69695,0.012021316148221588
69696,0.14150943396226415
69697,0.9584120982986768
69698,0.06585856328901799
69699,0.012021316148221588
69700,0.038577456298975285
69701,0.012021316148221588
69702,0.038577456298975285
69703,0.038577456298975285
69704,0.06859205776173286
69705,0.012021316148221588
69706,0.030033264691905592
69707,0.012021316148221588
69708,0.16268382352941177
69709,0.030033264691905592
69710,0.06585856328901799
69711,0.3785488958990536
69712,0.11421911421911422
69713,0.038577456298975285
69714,0.9584120982986768
69715,0.030033264691905592
69716,0.030033264691905592
69717,0.04809173369844258
69718,0.11421911421911422
69719,0.030033264691905592
69720,0.9619450317124736
69721,0.06585856328901799
69722,0.06585856328901799
69723,0.038577456298975285
69724,0.038577456298975285
69725,0.012021316148221588
69726,0.038577456298975285
69727,0.04809173369844258
69728,0.10844370860927152
69729,0.012021316148221588
69730,0.030033264691905592
69731,0.038577456298975285
69732,0.030033264691905592
69733,0.06585856328901799
69734,0.012021316148221588
69735,0.030033264691905592
69736,0.012021316148221588
69737,0.06585856328901799
69738,0.08771929824561403
69739,0.012021316148221588
69740,0.012021316148221588
69741,0.06585856328901799
69742,0.012021316148221588
69743,0.030033264691905592
69744,0.030033264691905592
69745,0.012021316148221588
69746,0.030033264691905592
69747,0.038577456298975285
69748,0.012021316148221588
69749,0.06585856328901799
69750,0.012021316148221588
69751,0.012021316148221588
69752,0.11421911421911422
69753,0.05084745762711865
69754,0.012021316148221588
69755,0.9584120982986768
69756,0.012021316148221588
69757,0.030033264691905592
69758,0.06859205776173286
69759,0.030033264691905592
69760,0.012021316148221588
69761,0.012021316148221588
69762,0.09213951067152525
69763,0.012021316148221588
69764,0.030033264691905592
69765,0.030033264691905592
69766,0.0634441087613293
69767,0.012021316148221588
69768,0.06585856328901799
69769,0.9196428571428571
69770,0.012021316148221588
69771,0.030033264691905592
69772,0.012021316148221588
69773,0.9196428571428571
69774,0.94
69775,0.0634441087613293
69776,0.038577456298975285
69777,0.038577456298975285
69778,0.09213951067152525
69779,0.038577456298975285
69780,0.06585856328901799
69781,0.04809173369844258
69782,0.933993399339934
69783,0.012021316148221588
69784,0.06585856328901799
69785,0.030033264691905592
69786,0.06585856328901799
69787,0.038577456298975285
69788,0.038577456298975285
69789,0.030033264691905592
69790,0.012021316148221588
69791,0.030033264691905592
69792,0.030033264691905592
69793,0.09213951067152525
69794,0.030033264691905592
69795,0.030033264691905592
69796,0.030033264691905592
69797,0.10844370860927152
69798,0.030033264691905592
69799,0.08771929824561403
69800,0.038577456298975285
69801,0.9584120982986768
69802,0.012021316148221588
69803,0.012021316148221588
69804,0.9830508474576272
69805,0.06859205776173286
69806,0.012021316148221588
69807,0.038577456298975285
69808,0.030033264691905592
69809,0.012021316148221588
69810,0.9830508474576272
69811,0.11421911421911422
69812,0.11421911421911422
69813,0.012021316148221588
69814,0.04809173369844258
69815,0.012021316148221588
69816,0.012021316148221588
69817,0.030033264691905592
69818,0.012021316148221588
69819,0.030033264691905592
69820,0.012021316148221588
69821,0.9584120982986768
69822,0.11421911421911422
69823,0.030033264691905592
69824,0.11421911421911422
69825,0.030033264691905592
69826,0.038577456298975285
69827,0.030033264691905592
69828,0.038577456298975285
69829,0.9584120982986768
69830,0.030033264691905592
69831,0.10844370860927152
69832,0.06859205776173286
69833,0.06859205776173286
69834,0.012021316148221588
69835,0.012021316148221588
69836,0.189453125
69837,0.012021316148221588
69838,0.030033264691905592
69839,0.030033264691905592
69840,0.012021316148221588
69841,0.012021316148221588
69842,0.038577456298975285
69843,0.06585856328901799
69844,0.06585856328901799
69845,0.0634441087613293
69846,0.030033264691905592
69847,0.055384615384615386
69848,0.09213951067152525
69849,0.012021316148221588
69850,0.06585856328901799
69851,0.06585856328901799
69852,0.038577456298975285
69853,0.06585856328901799
69854,0.11421911421911422
69855,0.038577456298975285
69856,0.09523809523809523
69857,0.8947368421052632
69858,0.04809173369844258
69859,0.012021316148221588
69860,0.030033264691905592
69861,0.9584120982986768
69862,0.012021316148221588
69863,0.012021316148221588
69864,0.9584120982986768
69865,0.030033264691905592
69866,0.012021316148221588
69867,0.9607843137254902
69868,0.038577456298975285
69869,0.038577456298975285
69870,0.038577456298975285
69871,0.012021316148221588
69872,0.9584120982986768
69873,0.11421911421911422
69874,0.030033264691905592
69875,0.012021316148221588
69876,0.08181818181818182
69877,0.038577456298975285
69878,0.012021316148221588
69879,0.030033264691905592
69880,0.030033264691905592
69881,0.012021316148221588
69882,0.012021316148221588
69883,0.06859205776173286
69884,0.9600886917960089
69885,0.3785488958990536
69886,0.038577456298975285
69887,0.038577456298975285
69888,0.11421911421911422
69889,0.030033264691905592
69890,0.038577456298975285
69891,0.012021316148221588
69892,0.030033264691905592
69893,0.16268382352941177
69894,0.030033264691905592
69895,0.9584120982986768
69896,0.7252747252747253
69897,0.012021316148221588
69898,0.21052631578947367
69899,0.012021316148221588
69900,0.038577456298975285
69901,0.9584120982986768
69902,0.06585856328901799
69903,0.038577456298975285
69904,0.012021316148221588
69905,0.012021316148221588
69906,0.012021316148221588
69907,0.06585856328901799
69908,0.0634441087613293
69909,0.11421911421911422
69910,0.038577456298975285
69911,0.10844370860927152
69912,0.030033264691905592
69913,0.030033264691905592
69914,0.06859205776173286
69915,0.1836734693877551
69916,0.012021316148221588
69917,0.06585856328901799
69918,0.06859205776173286
69919,0.04809173369844258
69920,0.030033264691905592
69921,0.0634441087613293
69922,0.030033264691905592
69923,0.012021316148221588
69924,0.030033264691905592
69925,0.038577456298975285
69926,0.933993399339934
69927,0.030033264691905592
69928,0.06859205776173286
69929,0.012021316148221588
69930,0.06585856328901799
69931,0.030033264691905592
69932,0.030033264691905592
69933,0.012021316148221588
69934,0.030033264691905592
69935,0.012021316148221588
69936,0.038577456298975285
69937,0.030033264691905592
69938,0.038577456298975285
69939,0.10844370860927152
69940,0.012021316148221588
69941,0.04809173369844258
69942,0.012021316148221588
69943,0.030033264691905592
69944,0.012021316148221588
69945,0.06585856328901799
69946,0.9584120982986768
69947,0.012021316148221588
69948,0.0634441087613293
69949,0.038577456298975285
69950,0.06859205776173286
69951,0.08181818181818182
69952,0.06585856328901799
69953,0.038577456298975285
69954,0.16268382352941177
69955,0.933993399339934
69956,0.038577456298975285
69957,0.04809173369844258
69958,0.9619450317124736
69959,0.9584120982986768
69960,0.012021316148221588
69961,0.012021316148221588
69962,0.9584120982986768
69963,0.10844370860927152
69964,0.11421911421911422
69965,0.16268382352941177
69966,0.012021316148221588
69967,0.04809173369844258
69968,0.038577456298975285
69969,0.012021316148221588
69970,0.012021316148221588
69971,0.012021316148221588
69972,0.16265060240963855
69973,0.04809173369844258
69974,0.012021316148221588
69975,0.06585856328901799
69976,0.9584120982986768
69977,0.012021316148221588
69978,0.16265060240963855
69979,0.038577456298975285
69980,0.06585856328901799
69981,0.030033264691905592
69982,0.06585856328901799
69983,0.030033264691905592
69984,0.012021316148221588
69985,0.012021316148221588
69986,0.030033264691905592
69987,0.038577456298975285
69988,0.09213951067152525
69989,0.030033264691905592
69990,0.7252747252747253
69991,0.04809173369844258
69992,0.012021316148221588
69993,0.04809173369844258
69994,0.04809173369844258
69995,0.04809173369844258
69996,0.012021316148221588
69997,0.06859205776173286
69998,0.038577456298975285
69999,0.030033264691905592
70000,0.012021316148221588
70001,0.030033264691905592
70002,0.030033264691905592
70003,0.038577456298975285
70004,0.012021316148221588
70005,0.012021316148221588
70006,0.012021316148221588
70007,0.038577456298975285
70008,0.012021316148221588
70009,0.030033264691905592
70010,0.9607843137254902
70011,0.0634441087613293
70012,0.038577456298975285
70013,0.06585856328901799
70014,0.06585856328901799
70015,0.04809173369844258
70016,0.04809173369844258
70017,0.012021316148221588
70018,0.012021316148221588
70019,0.038577456298975285
70020,0.030033264691905592
70021,0.030033264691905592
70022,0.012021316148221588
70023,0.11421911421911422
70024,0.012021316148221588
70025,0.038577456298975285
70026,0.030033264691905592
70027,0.030033264691905592
70028,0.030033264691905592
70029,0.012021316148221588
70030,0.012021316148221588
70031,0.038577456298975285
70032,0.9584120982986768
70033,0.9619450317124736
70034,0.038577456298975285
70035,0.030033264691905592
70036,0.04809173369844258
70037,0.030033264691905592
70038,0.012021316148221588
70039,0.9584120982986768
70040,0.030033264691905592
70041,0.11421911421911422
70042,0.9584120982986768
70043,0.030033264691905592
70044,0.030033264691905592
70045,0.06585856328901799
70046,0.038577456298975285
70047,0.038577456298975285
70048,0.10844370860927152
70049,0.012021316148221588
70050,0.06585856328901799
70051,0.10844370860927152
70052,0.05
70053,0.9619450317124736
70054,0.9619450317124736
70055,0.012021316148221588
70056,0.012021316148221588
70057,0.012021316148221588
70058,0.012021316148221588
70059,0.06585856328901799
70060,0.0634441087613293
70061,0.06585856328901799
70062,0.038577456298975285
70063,0.038577456298975285
70064,0.06585856328901799
70065,0.030033264691905592
70066,0.9584120982986768
70067,0.012021316148221588
70068,0.030033264691905592
70069,0.09523809523809523
70070,0.038577456298975285
70071,0.030033264691905592
70072,0.9584120982986768
70073,0.030033264691905592
70074,0.012021316148221588
70075,0.012021316148221588
70076,0.012021316148221588
70077,0.030033264691905592
70078,0.030033264691905592
70079,0.030033264691905592
70080,0.038577456298975285
70081,0.012021316148221588
70082,0.038577456298975285
70083,0.030033264691905592
70084,0.030033264691905592
70085,0.9584120982986768
70086,0.030033264691905592
70087,0.012021316148221588
70088,0.04809173369844258
70089,0.08181818181818182
70090,0.038577456298975285
70091,0.10844370860927152
70092,0.9584120982986768
70093,0.06585856328901799
70094,0.9584120982986768
70095,0.11421911421911422
70096,0.012021316148221588
70097,0.7252747252747253
70098,0.030033264691905592
70099,0.012021316148221588
70100,0.012021316148221588
70101,0.030033264691905592
70102,0.9619450317124736
70103,0.012021316148221588
70104,0.012021316148221588
70105,0.10844370860927152
70106,0.9584120982986768
70107,0.012021316148221588
70108,0.04809173369844258
70109,0.038577456298975285
70110,0.012021316148221588
70111,0.06585856328901799
70112,0.9584120982986768
70113,0.038577456298975285
70114,0.10844370860927152
70115,0.06585856328901799
70116,0.030033264691905592
70117,0.012021316148221588
70118,0.030033264691905592
70119,0.030033264691905592
70120,0.06585856328901799
70121,0.16268382352941177
70122,0.0634441087613293
70123,0.012021316148221588
70124,0.06585856328901799
70125,0.038577456298975285
70126,0.012021316148221588
70127,0.012021316148221588
70128,0.012021316148221588
70129,0.012021316148221588
70130,0.030033264691905592
70131,0.933993399339934
70132,0.06585856328901799
70133,0.9584120982986768
70134,0.9584120982986768
70135,0.030033264691905592
70136,0.038577456298975285
70137,0.9584120982986768
70138,0.012021316148221588
70139,0.030033264691905592
70140,0.04809173369844258
70141,0.0634441087613293
70142,0.06585856328901799
70143,0.04809173369844258
70144,0.012021316148221588
70145,0.012021316148221588
70146,0.012021316148221588
70147,0.038577456298975285
70148,0.9619450317124736
70149,0.030033264691905592
70150,0.030033264691905592
70151,0.012021316148221588
70152,0.012021316148221588
70153,0.04809173369844258
70154,0.012021316148221588
70155,0.10844370860927152
70156,0.012021316148221588
70157,0.038577456298975285
70158,0.012021316148221588
70159,0.9584120982986768
70160,0.038577456298975285
70161,0.030033264691905592
70162,0.012021316148221588
70163,0.038577456298975285
70164,0.012021316148221588
70165,0.11421911421911422
70166,0.030033264691905592
70167,0.9619450317124736
70168,0.038577456298975285
70169,0.0634441087613293
70170,0.012021316148221588
70171,0.9584120982986768
70172,0.9196428571428571
70173,0.012021316148221588
70174,0.012021316148221588
70175,0.030033264691905592
70176,0.012021316148221588
70177,0.012021316148221588
70178,0.012021316148221588
70179,0.9584120982986768
70180,0.16268382352941177
70181,0.030033264691905592
70182,0.04809173369844258
70183,0.030033264691905592
70184,0.04809173369844258
70185,0.030033264691905592
70186,0.9584120982986768
70187,0.030033264691905592
70188,0.012021316148221588
70189,0.030033264691905592
70190,0.038577456298975285
70191,0.038577456298975285
70192,0.038577456298975285
70193,0.038577456298975285
70194,0.030033264691905592
70195,0.04809173369844258
70196,0.09213951067152525
70197,0.9600886917960089
70198,0.038577456298975285
70199,0.030033264691905592
70200,0.06585856328901799
70201,0.9411764705882353
70202,0.10844370860927152
70203,0.9584120982986768
70204,0.012021316148221588
70205,0.030033264691905592
70206,0.0634441087613293
70207,0.038577456298975285
70208,0.0917941585535466
70209,0.030033264691905592
70210,0.038577456298975285
70211,0.06859205776173286
70212,0.06585856328901799
70213,0.06859205776173286
70214,0.06859205776173286
70215,0.012021316148221588
70216,0.9584120982986768
70217,0.012021316148221588
70218,0.038577456298975285
70219,0.3785488958990536
70220,0.012021316148221588
70221,0.012021316148221588
70222,0.012021316148221588
70223,0.030033264691905592
70224,0.8851063829787233
70225,0.06585856328901799
70226,0.04809173369844258
