id,loan_status
66728,0.04250928913758071
66729,0.023852810639798428
66730,0.9149348459363299
66731,0.08354430901087875
66732,0.03925833042527243
66733,0.08093974998175696
66734,0.045554058081693924
66735,0.02732818720131867
66736,0.09212996870654948
66737,0.0424097008237146
66738,0.12747656738494328
66739,0.0765545046169932
66740,0.07765842260156894
66741,0.7957056187914999
66742,0.040243814442653354
66743,0.2278523129980535
66744,0.06332434371896814
66745,0.025451771610706202
66746,0.0449145690870348
66747,0.07028897436777404
66748,0.06249343058561888
66749,0.02845562555099467
66750,0.09495087772693024
66751,0.1302525378802769
66752,0.8268050907458158
66753,0.023814348948731974
66754,0.057580427822584435
66755,0.03624862233279895
66756,0.9377188768226197
66757,0.09772444468989017
66758,0.04209393664116562
66759,0.06153016114384353
66760,0.03808707677200103
66761,0.02128422785846228
66762,0.020554090131488414
66763,0.0373230860284136
66764,0.04233633855445609
66765,0.01888105876660126
66766,0.0381348595226283
66767,0.04983031042343976
66768,0.19615179807347743
66769,0.1242792929224622
66770,0.047182823232734206
66771,0.317494199822683
66772,0.021794770376924746
66773,0.052395345809617494
66774,0.7266829662182517
66775,0.3072894652888089
66776,0.04858271780050322
66777,0.0744071085616276
66778,0.020810539645458155
66779,0.07060554643047146
66780,0.04897904599805256
66781,0.06866140116084254
66782,0.022287911825632896
66783,0.02301424536267984
66784,0.037377255770853594
66785,0.2505295092347296
66786,0.02714807670136596
66787,0.036642471073855515
66788,0.025932873291788637
66789,0.03679886665226394
66790,0.04617309211352737
66791,0.022416790157147058
66792,0.222368056245529
66793,0.03497774758236184
66794,0.021653700454846575
66795,0.025499899325309095
66796,0.8250265078171612
66797,0.050049439547809056
66798,0.02437153941367035
66799,0.03608883625816092
66800,0.021559912194480724
66801,0.07963278531943507
66802,0.05231319155092064
66803,0.054948501479687356
66804,0.04534997081693782
66805,0.0265295134886955
66806,0.06514103980211501
66807,0.02481878255044339
66808,0.023994051782947355
66809,0.8070402886832556
66810,0.08088605347616394
66811,0.06871410701809853
66812,0.037289979957885244
66813,0.04130674966784534
66814,0.02519230487721069
66815,0.04282612898280164
66816,0.023644551673554223
66817,0.022360806397689174
66818,0.05399248649330978
66819,0.04237192457480986
66820,0.1674829642408951
66821,0.0519236106628251
66822,0.05791598795069926
66823,0.144456256024784
66824,0.02205628100843539
66825,0.25519624583418316
66826,0.18758155495350856
66827,0.025746314946927043
66828,0.051221742958808915
66829,0.2806411799293386
66830,0.5241465308622087
66831,0.769176499257561
66832,0.03783700913245434
66833,0.02565440825748799
66834,0.03424165991085095
66835,0.08629433559256211
66836,0.061798613963486654
66837,0.16241988544817126
66838,0.02582864868656955
66839,0.031744252944034136
66840,0.08070208458070253
66841,0.03529101406768755
66842,0.9233705763559783
66843,0.06642272748351355
66844,0.042752554812518495
66845,0.056918730343329386
66846,0.03448668832653104
66847,0.03674304358388075
66848,0.023742231855696617
66849,0.02077067454690781
66850,0.09078601736422404
66851,0.14053681521983935
66852,0.06506701825679387
66853,0.0422959675924507
66854,0.02443532680672829
66855,0.034431015720740504
66856,0.8397014047818097
66857,0.04202062240256689
66858,0.024547363312242575
66859,0.02066658530738408
66860,0.024278037467549925
66861,0.0323106232550039
66862,0.04513897679244416
66863,0.027067658782064553
66864,0.022758013393781883
66865,0.3409162063243427
66866,0.03200115433061897
66867,0.10018253334062716
66868,0.06017615899074623
66869,0.048778222695861274
66870,0.021154290759950473
66871,0.050617019849586144
66872,0.05798965843975935
66873,0.052299929657839375
66874,0.04064815670544518
66875,0.03859210986717835
66876,0.04966068248469613
66877,0.05538187950461821
66878,0.07251596654876175
66879,0.0771339164396704
66880,0.0910198165439253
66881,0.04864900624109263
66882,0.04088523040009821
66883,0.9389820468488155
66884,0.02131633956743029
66885,0.026154672946062593
66886,0.04154630483532701
66887,0.018704159157313795
66888,0.022570959359601298
66889,0.12265599758884563
66890,0.09529632069820616
66891,0.8845438662519068
66892,0.04687178413154767
66893,0.08860919916938949
66894,0.8428728481113066
66895,0.022437704506938588
66896,0.045370335391512334
66897,0.025810870524574467
66898,0.20076598088588163
66899,0.38728840855193963
66900,0.025075864134294926
66901,0.056653523322775096
66902,0.04731327277837621
66903,0.022686906008886402
66904,0.04292062885891447
66905,0.0904388456013236
66906,0.8624290253813985
66907,0.05254721207052096
66908,0.04258793703534023
66909,0.028271961458407924
66910,0.02934603212805904
66911,0.0340671076632342
66912,0.10345692086139896
66913,0.03537451717562584
66914,0.045723970875846
66915,0.022033776512123116
66916,0.02054279803671893
66917,0.05845803209656278
66918,0.0570514713859325
66919,0.028375515714652452
66920,0.05036568380276
66921,0.018865869633741993
66922,0.04551703504745919
66923,0.07740735893725867
66924,0.7359665448160952
66925,0.02054279803671893
66926,0.3064076741053787
66927,0.12693220498982802
66928,0.20658729979052784
66929,0.023345844592134946
66930,0.038149968423559596
66931,0.2798533916184173
66932,0.0347992935157566
66933,0.06823130086333318
66934,0.08413857017620215
66935,0.05627081055623984
66936,0.038122147183765775
66937,0.018614048170663127
66938,0.045164412661790054
66939,0.05057933835412318
66940,0.021840938353703487
66941,0.0982849201682906
66942,0.018625340265432614
66943,0.06613325604451996
66944,0.056084072169309565
66945,0.06337704479324122
66946,0.03868404914393861
66947,0.05135313790039773
66948,0.05181232869429509
66949,0.024620723647402008
66950,0.8738047264549849
66951,0.02149707462096233
66952,0.019014323443407557
66953,0.023108884124808007
66954,0.047678633223246634
66955,0.022521312688495138
66956,0.036591830654226845
66957,0.07622965958004828
66958,0.0797848900474722
66959,0.023356476489217803
66960,0.12955174175535988
66961,0.08497317836136294
66962,0.26355070717647106
66963,0.04755195923835829
66964,0.027572650447129886
66965,0.04494765188710078
66966,0.3620201027823908
66967,0.23830435700827604
66968,0.023695916290711317
66969,0.05128903120542485
66970,0.03421014511705049
66971,0.10837594714668317
66972,0.02539080491970552
66973,0.03635950780689642
66974,0.05196247710750521
66975,0.07248417736877574
66976,0.02383986169655249
66977,0.025366797154105215
66978,0.09331563303325599
66979,0.06085487365919118
66980,0.022562064314151004
66981,0.041127669333602734
66982,0.03513210264206622
66983,0.07555268899637506
66984,0.04257293745581907
66985,0.022038982219565392
66986,0.025637221672109706
66987,0.08648644727941451
66988,0.02868513195703601
66989,0.0328795942714216
66990,0.2734076746065249
66991,0.05176630348047144
66992,0.3490915932007348
66993,0.06443271216924773
66994,0.03478044450268405
66995,0.5178832602292569
66996,0.09103384723433146
66997,0.7697333561185884
66998,0.044935005748447325
66999,0.04939163949258177
67000,0.020799247550688668
67001,0.024631400621637888
67002,0.021122963947974315
67003,0.047455534964897524
67004,0.1288657099760862
67005,0.04177885580120815
67006,0.12377941064042342
67007,0.07316203362964592
67008,0.022619721916216955
67009,0.02615916803742118
67010,0.05337496704180988
67011,0.02778988392793502
67012,0.07950209861054272
67013,0.9169659312557266
67014,0.35509092419790284
67015,0.025622713307940213
67016,0.07758458755429984
67017,0.09256543297006586
67018,0.15222857571944476
67019,0.07828971894542566
67020,0.054706490878999106
67021,0.05331352813079332
67022,0.06449356838044845
67023,0.022360806397689174
67024,0.19882285384663992
67025,0.02362890651692426
67026,0.021680678341324228
67027,0.1450986190645249
67028,0.08042571454025307
67029,0.041561024971262406
67030,0.02276189100567032
67031,0.8665753208499428
67032,0.1648956316840598
67033,0.024279182794871224
67034,0.023557899667748714
67035,0.020506662065338892
67036,0.07829493833098601
67037,0.1667968415269654
67038,0.03666928196958842
67039,0.027969235494526058
67040,0.08544059088866192
67041,0.035894640956213336
67042,0.08459695457678647
67043,0.03381561208355294
67044,0.04081291063937053
67045,0.826249866834495
67046,0.11842919249110398
67047,0.8148695594896768
67048,0.041920541655008844
67049,0.053410729454265594
67050,0.024551546593951548
67051,0.02819715231083063
67052,0.08636071915007397
67053,0.0481700393744879
67054,0.06749491953487555
67055,0.06198916503598656
67056,0.028865568462170425
67057,0.0642617243314342
67058,0.1013301612905442
67059,0.7976817981999283
67060,0.02461858674884482
67061,0.12522372855202396
67062,0.029687763391530432
67063,0.04045233147558149
67064,0.02510881652400495
67065,0.034091721217113215
67066,0.02023078023805264
67067,0.04073967747142197
67068,0.2902566905381052
67069,0.07039396365673169
67070,0.02697808408411995
67071,0.020651948642600698
67072,0.027952461201097713
67073,0.026239691599349645
67074,0.1491604830666171
67075,0.07318077066032554
67076,0.01893203566750267
67077,0.8568312343235961
67078,0.03982019848638214
67079,0.02401717821534591
67080,0.03405714706181782
67081,0.07890744705703387
67082,0.024816070221296553
67083,0.04355132302223215
67084,0.055220343848641266
67085,0.07018334841404691
67086,0.04908408401957426
67087,0.04672991974813184
67088,0.8692282995875843
67089,0.022053001198795243
67090,0.07470628638024063
67091,0.036744195504476294
67092,0.818167011716153
67093,0.05805153895026555
67094,0.15194713089249803
67095,0.10892314308346268
67096,0.027323382697422374
67097,0.044248075930569335
67098,0.17731897724920145
67099,0.08566595530467123
67100,0.06500010153189498
67101,0.08982169573310358
67102,0.021870019136399615
67103,0.02230050654880394
67104,0.024104383317045563
67105,0.051111471789677
67106,0.022058931744479215
67107,0.831062378601542
67108,0.7881921211408415
67109,0.04046112990142003
67110,0.1840135582861816
67111,0.7398659979630026
67112,0.023520013837929458
67113,0.035328778319597354
67114,0.08070502884853269
67115,0.062009278903606295
67116,0.022764714067594474
67117,0.07244180696617987
67118,0.10063059801081183
67119,0.8276581995143727
67120,0.02675763329873176
67121,0.022664530645231443
67122,0.0756920299135191
67123,0.022180118924714255
67124,0.0620363267060088
67125,0.05137236496745457
67126,0.023416371623600125
67127,0.03898643543703203
67128,0.04129519871309032
67129,0.03944257424814599
67130,0.03605838991864138
67131,0.036751617977377894
67132,0.04910057775707476
67133,0.04549199422010668
67134,0.07297371070234927
67135,0.8615634332224404
67136,0.9011020865610361
67137,0.09632655207968777
67138,0.026056377981122612
67139,0.02425067503162519
67140,0.05481483299196679
67141,0.1131315532931385
67142,0.05113025399704135
67143,0.03688745465244997
67144,0.8040091204461974
67145,0.0420258166273179
67146,0.11760487816372502
67147,0.15206384411552668
67148,0.021976722009371837
67149,0.07524425599062776
67150,0.09701429767116107
67151,0.05639033859395529
67152,0.07270332592438916
67153,0.07404199658703957
67154,0.04286992934366195
67155,0.025876192230673375
67156,0.08603471520532688
67157,0.022772986146913806
67158,0.043461459658183835
67159,0.023631621890133844
67160,0.04144382492416745
67161,0.040260801904311104
67162,0.022380293127267387
67163,0.020216807016045377
67164,0.0222185017448039
67165,0.1782923998488804
67166,0.020862484819939273
67167,0.08944821851730123
67168,0.020647485712093627
67169,0.02149772114139712
67170,0.8635207646932919
67171,0.04430194475364564
67172,0.058158181400135255
67173,0.021404809442440338
67174,0.10292409559984476
67175,0.1024474031250015
67176,0.8675813815278793
67177,0.040520190831948
67178,0.10489640043450996
67179,0.12452884658820752
67180,0.6453502888447692
67181,0.10526762267512658
67182,0.042274087431570975
67183,0.022399716988988697
67184,0.03945288245961811
67185,0.37227727530066834
67186,0.917081977263155
67187,0.020810539645458155
67188,0.03920445400406368
67189,0.0777180844725253
67190,0.05744782260288491
67191,0.06008867115549008
67192,0.13217030422414536
67193,0.04048770755014029
67194,0.049319737505501914
67195,0.056944323715139626
67196,0.4880855714182205
67197,0.03857126218898194
67198,0.02149772114139712
67199,0.8147356721869504
67200,0.02489942856588674
67201,0.04980067035688693
67202,0.10893403144435773
67203,0.06280054942412348
67204,0.0518190900647756
67205,0.03678192596045968
67206,0.10384602078701452
67207,0.09316903306762322
67208,0.022266823028604735
67209,0.11220681323565618
67210,0.04652577224058256
67211,0.022639511719913397
67212,0.08172862570208536
67213,0.05094451948810041
67214,0.04206120643162313
67215,0.02342657648914009
67216,0.021025103983718752
67217,0.03287126676615884
67218,0.02434679485772735
67219,0.7407332716583599
67220,0.10114186835906139
67221,0.021377039044270768
67222,0.08433508924172467
67223,0.03781283741720792
67224,0.020427296713046817
67225,0.07567210509296554
67226,0.048662907623293936
67227,0.05019961709659568
67228,0.04598309767128567
67229,0.7547933900980476
67230,0.12518774294445364
67231,0.022169281240720293
67232,0.5244000695338862
67233,0.041913971643780676
67234,0.022635677723738503
67235,0.027107551300087115
67236,0.19790799537845938
67237,0.08527180629159976
67238,0.8574179240934421
67239,0.07210233067102056
67240,0.35495928689758566
67241,0.06710295800326439
67242,0.07529052921872456
67243,0.04015366872961005
67244,0.06558187252213397
67245,0.10287904867777913
67246,0.8342197875162679
67247,0.02606034215593473
67248,0.04117663715975715
67249,0.021305931719337336
67250,0.03845283296541263
67251,0.1831747183671658
67252,0.02525189807666958
67253,0.8309534631059278
67254,0.10330859310710983
67255,0.08057936204556705
67256,0.8470744084168684
67257,0.04879412512212424
67258,0.02713798826201251
67259,0.036906682735388746
67260,0.10931921025771021
67261,0.022576300122976636
67262,0.02955802855725472
67263,0.7808163925072735
67264,0.8004582585962435
67265,0.042504155195358474
67266,0.036792207012752834
67267,0.8838850318324022
67268,0.04376640726700403
67269,0.7867188082088648
67270,0.0227461973193959
67271,0.35272326286735783
67272,0.06524359758978676
67273,0.10795707234312385
67274,0.06325498665614233
67275,0.024598812766798164
67276,0.03756446162563064
67277,0.08356517323031488
67278,0.26594495198712853
67279,0.9103339154321026
67280,0.16489494942814104
67281,0.059170366731616617
67282,0.1643646703788854
67283,0.09645285286556725
67284,0.023605604636415468
67285,0.06739166267336755
67286,0.10952458455193989
