id,loan_status
61887,0.013811225371973901
61888,0.04569472144601959
61889,0.048603636198996235
61890,0.07251883534409138
61891,0.02047825264130138
61892,0.04035147041955245
61893,0.05594728578657767
61894,0.3447746317873909
61895,0.01220711602741075
61896,0.0
61897,0.2038383580999168
61898,0.9997765363128491
61899,0.0660785640959521
61900,0.012208031463401391
61901,0.017873835540802796
61902,0.00257948583060754
61903,0.042429484603816736
61904,0.9592637858286046
61905,0.0033791371323675756
61906,0.010787470314722394
61907,0.011109299957638197
61908,0.003469512280526904
61909,0.00017033540638690853
61910,0.0006608187134502924
61911,0.9574045662100457
61912,0.1559071571299708
61913,0.03552260761910358
61914,0.013022592415102667
61915,0.03548950219717061
61916,0.5230331890331891
61917,0.01914922117709933
61918,0.049601128863990276
61919,0.31
61920,0.0001532137198646855
61921,0.07835949002926033
61922,0.08569437361836676
61923,0.05945912114690193
61924,0.003339504711000111
61925,0.15
61926,0.89
61927,0.979950248756219
61928,0.0004473681317738121
61929,0.0021768684191367034
61930,0.057988626031276906
61931,0.07555685364816185
61932,0.93
61933,0.1
61934,0.04477121996172897
61935,0.009227798231748114
61936,0.13908313667652414
61937,1.0
61938,0.025723579304990682
61939,0.9869969000115968
61940,0.38754267845092344
61941,0.11884737998131595
61942,0.018510583459480315
61943,0.07245595065220292
61944,0.003565838006170402
61945,0.05121325380949395
61946,0.008053414196768794
61947,0.0009609274428941531
61948,0.0018061379909339245
61949,0.021311295383812334
61950,0.9575
61951,0.027844108564300144
61952,0.019266452350649083
61953,0.917002923976608
61954,9.7347799147358e-05
61955,0.030910835178708847
61956,0.07560320779396885
61957,0.003913878605042956
61958,0.04341880037985581
61959,0.00012778814538345329
61960,0.0048005637773079635
61961,0.00015322100577166964
61962,0.0019376115455337307
61963,0.031534098903337526
61964,0.020112526028272612
61965,0.0858845880391618
61966,0.020255225011874867
61967,0.020557491281026293
61968,0.037076289851793495
61969,0.04566532725133245
61970,0.20648997273360886
61971,0.0484374500777256
61972,0.0739669201143357
61973,0.012803165205166998
61974,0.15998215903027158
61975,0.023360561804921534
61976,0.0024376373134272346
61977,0.07322952446193604
61978,0.35368375152740844
61979,0.07246590067355017
61980,0.0034682288410051226
61981,0.9494117647058823
61982,0.86
61983,0.04686812150651504
61984,0.0035454013468289546
61985,0.02754405506315733
61986,0.047054690018667994
61987,0.03263157894736842
61988,0.12181462190073616
61989,0.022425298680734097
61990,0.004936901761156716
61991,0.04925787748682545
61992,0.20052941394399135
61993,0.001510230679943426
61994,0.05378966284041686
61995,0.033346022273664344
61996,0.0370177073794864
61997,0.014208797269294401
61998,0.029157854993789967
61999,0.06633475984187909
62000,0.0002620864464227974
62001,0.13
62002,0.02599592047773146
62003,0.4506989247311828
62004,0.015391241226869357
62005,0.006922123307710038
62006,0.002210467796571838
62007,0.06240279825934997
62008,0.031715932232932245
62009,0.025925092289158392
62010,0.04641066038009896
62011,0.020554564018799643
62012,0.01656736303487891
62013,0.005136034568878674
62014,0.19217832167832172
62015,0.12221996269983887
62016,0.0008060960088945069
62017,0.02006562372429604
62018,0.001634299848843436
62019,0.02581106966777431
62020,0.0004145077720207254
62021,0.034466226165528406
62022,0.9602430555555556
62023,0.9585303030303031
62024,0.022407521580107906
62025,0.046383366608382263
62026,0.00575399238756633
62027,0.95
62028,0.10239271052407461
62029,0.010243647347279967
62030,0.03686432640710104
62031,0.0001499227067536138
62032,0.049832478748104744
62033,0.2359099263875861
62034,0.0028902333426766343
62035,0.14987828136149978
62036,0.025550943417653054
62037,0.27896100178890876
62038,0.038828759653982955
62039,0.4606602350423353
62040,0.5891216063390083
62041,0.07999511648659874
62042,0.5620807453416149
62043,0.0009302163803996074
62044,0.84
62045,0.01283673861797896
62046,0.01252507911317003
62047,0.003069657986333029
62048,0.009393494811009344
62049,0.06975153764769852
62050,0.03694306215976757
62051,0.015086474965548746
62052,0.016635873177275835
62053,0.92
62054,0.24072168069242728
62055,0.06777729002048581
62056,0.02309358859337721
62057,0.006024336300285507
62058,0.07671667721491611
62059,0.011857151416630627
62060,0.011295682916832021
62061,0.1470180562570332
62062,0.0458
62063,3.6285836068840674e-05
62064,0.04052317343738721
62065,0.01626883936880354
62066,0.30012462846197396
62067,0.0317085063510314
62068,0.03586249022747636
62069,7.518796992481203e-05
62070,0.06
62071,0.03600704307823585
62072,0.9694736842105263
62073,0.0005095466996252134
62074,0.027873150345240134
62075,0.08391584533458571
62076,0.022343627690293365
62077,0.02040948275862069
62078,0.15004669516950908
62079,0.6026849315068493
62080,0.18066666666666667
62081,0.0032469122341005825
62082,0.03755013502559276
62083,0.06099699420381111
62084,0.048410493068978065
62085,0.94
62086,0.0007401453032832236
62087,0.9561530864197532
62088,0.001765496497939094
62089,0.005844900495595523
62090,0.03911539316959551
62091,0.37557142857142856
62092,0.00376505555515115
62093,0.070830293581397
62094,0.2006989247311828
62095,0.00014789785854881404
62096,0.00294846624606944
62097,0.05653738804779273
62098,0.96
62099,0.04511965808900023
62100,0.0564756786155231
62101,0.005049142737403998
62102,0.031042489069229306
62103,0.016750875948732483
62104,0.010521799405323395
62105,0.03664544835003776
62106,0.014856833176113846
62107,0.020822407801367328
62108,0.008510257601733746
62109,0.09574935475988991
62110,0.04668269353641328
62111,0.11547488140153522
62112,0.2297689794599907
62113,0.014491639390673888
62114,0.025910861992184012
62115,0.0005417820823486432
62116,0.4920660023722413
62117,0.12757402139729276
62118,0.3063573092820899
62119,0.0005940152223536416
62120,0.0014819449532003622
62121,0.010377996896504444
62122,0.06480142961447082
62123,0.13373985181440684
62124,0.17
62125,0.026053861088549145
62126,0.027176455995298467
62127,0.04200569772635661
62128,0.013350983998225475
62129,0.006785937017717367
62130,0.02019227045640756
62131,0.24541083202314812
62132,0.00033534008485298005
62133,0.10199895547581163
62134,0.050525395433726236
62135,0.034022797258953
62136,0.92
62137,0.28880621109309634
62138,0.019432548273315933
62139,0.10931146339095064
62140,0.19310144879169455
62141,0.7803623188405798
62142,0.06258948565760498
62143,0.004828330707391997
62144,0.06315144299041464
62145,0.8613565969251511
62146,0.1171626942410003
62147,0.03765643997191571
62148,0.05901384108465869
62149,0.056132279215831214
62150,0.01943998532158953
62151,0.004238637643378324
62152,0.03772202944501626
62153,0.08
62154,0.9166666666666667
62155,0.04231410140054806
62156,0.06201860197498845
62157,0.005105370682930919
62158,0.008169719330523892
62159,0.06992437107576842
62160,0.07200386663853885
62161,0.01353236485048791
62162,0.039187724853029474
62163,0.001610914406806825
62164,0.058528858691098355
62165,0.000990200414464317
62166,0.010528861168040035
62167,0.644079919803604
62168,0.000481582199622904
62169,0.2513065614096741
62170,0.1491939331459628
62171,0.01
62172,0.020327926704304323
62173,0.02113932287765056
62174,0.027756288236257594
62175,0.000764990564607353
62176,0.009727542547414236
62177,0.9
62178,0.10078952814029352
62179,0.03110976359053855
62180,0.005407483212192841
62181,0.021451646863923632
62182,0.004260868721140096
62183,0.013311201962327424
62184,0.02708785582958405
62185,0.023287307012777352
62186,0.06711654480859623
62187,0.004869142668344717
62188,0.05288940777938692
62189,9.80392156862745e-05
62190,0.07253194249123679
62191,0.7424287492251785
62192,0.05796904988232103
62193,0.08123076923076923
62194,0.016849078399597806
62195,0.09010582358294332
62196,0.0330094140329178
62197,0.0025842210122770395
62198,0.012362052119591002
62199,0.05846168994567647
62200,0.9579585921325051
62201,0.2051851851851852
62202,0.0045476201495981226
62203,0.010626172142205674
62204,0.000996709037670152
62205,0.8283333333333335
62206,0.21352928339662225
62207,0.10747241029518534
62208,0.000392156862745098
62209,0.050026666276615915
62210,0.0028697381276685304
62211,0.00828816978942891
62212,0.054994283899002655
62213,0.04497741060149732
62214,0.007434601846262031
62215,0.009914555503295676
62216,0.05680263921126448
62217,0.0350214495696667
62218,0.06513513513513514
62219,0.02479775701084528
62220,0.011789529655574829
62221,0.05748995968898362
62222,0.07478550674791103
62223,0.96
62224,0.05221310292196759
62225,0.022165714229324604
62226,0.05982384588411358
62227,0.0010489869466455371
62228,0.14680555555555555
62229,0.009290696130702311
62230,0.001645746831760998
62231,0.0013796724013769826
62232,0.006033304774594769
62233,0.024646332240410428
62234,0.12200397469463527
62235,0.09511470756924982
62236,0.005002583267825224
62237,0.12544268077601411
62238,0.0027346591820050386
62239,0.8075
62240,0.003161817451440121
62241,0.06273360728548173
62242,0.08383995062585665
62243,0.027864807859799987
62244,0.018188878677836154
62245,0.014824848902208764
62246,0.011122937982866543
62247,0.0019037044339924138
62248,0.03543088286725207
62249,0.9397777777777777
62250,0.0017127311764992925
62251,0.01549783098028581
62252,0.0005265517710248364
62253,0.06395332371362471
62254,0.06737095090979996
62255,0.010475665255389767
62256,0.014766954914686263
62257,0.0005751401465512445
62258,0.04259186052472235
62259,0.006340331857936996
62260,0.021655202904206125
62261,0.010758942715227935
62262,0.9442857142857143
62263,0.05571106311532978
62264,0.37542183644617716
62265,0.11
62266,0.10506086763988941
62267,0.22055555555555556
62268,0.014720625940962398
62269,0.046524266122160256
62270,0.24023255813953487
62271,0.33890953043733063
62272,0.32313178294573647
62273,0.0003204914910869548
62274,0.02288359055939865
62275,0.06169982278708211
62276,0.11
62277,0.3163459629465821
62278,0.01654164916205534
62279,0.003682344983173003
62280,0.015617364626384734
62281,0.00022224966045190767
62282,0.001076589888952928
62283,0.006134666014952045
62284,0.0024140450406112774
62285,0.044003678937575674
62286,0.008226897105324614
62287,0.042330106953711956
62288,0.02213410549673159
62289,0.09394522083956681
62290,0.012181595224709723
62291,0.8495348837209303
62292,0.0028779667780013075
62293,0.07157415988311809
62294,0.006660993711872374
62295,0.00023488193651103546
62296,0.011668925380596405
62297,0.0809090909090909
62298,0.07392386808067063
62299,9.7347799147358e-05
62300,0.04453104724150047
62301,0.016686037439084974
62302,0.1140036757012736
62303,0.0033001992461868085
62304,0.06702671079200466
62305,0.0020951831499423554
62306,0.06740719037716002
62307,0.04966093378407737
62308,0.009350147435215382
62309,0.11150016391101625
62310,0.10254434339691264
62311,0.08132959461230911
62312,0.06237919258183408
62313,0.011314923215796326
62314,0.0040725248170499885
62315,0.039643149179569404
62316,0.0002618617723901096
62317,0.040802128909938735
62318,0.030951245663420782
62319,0.013125072549925612
62320,0.002475618763496083
62321,0.1025
62322,0.054628355808338344
62323,0.010983512930792014
62324,0.007422847285797457
62325,0.03672648684951583
62326,0.008516661596870536
62327,0.8526666666666667
62328,0.0477801539742882
62329,0.24366904075953358
62330,0.0035740683051575816
62331,0.19642157625684312
62332,0.01020905188737382
62333,0.020983391073388466
62334,0.0015546262289592224
62335,0.00967159108592091
62336,0.93
62337,0.002235936513754838
62338,0.004223766163923752
62339,0.2235325285140223
62340,0.006746283545245934
62341,0.018101532859506834
62342,0.97
62343,0.01837869933603916
62344,0.0418360187143356
62345,0.001956254912179535
62346,0.07580676403842312
62347,0.0038322090393193993
62348,0.1096803102433148
62349,0.0024245942321306966
62350,0.92
62351,0.26841050460620813
62352,0.06112678282274455
62353,0.0023290169973915064
62354,0.029559336142514228
62355,0.023470837743229382
62356,0.905
62357,0.000897159206568204
62358,0.004042039398799371
62359,0.02303052980865217
62360,0.002846954355269561
62361,0.06950619272995649
62362,0.9456666666666668
62363,0.99
62364,0.41849206349206347
62365,0.08231567188569212
62366,0.16915107977624128
62367,0.032908597968959966
62368,0.0031082595422691015
62369,0.0653427188269657
62370,0.99
62371,0.079857344535928
62372,0.0004038081954315313
62373,0.14366630983481346
62374,0.0021280459031557683
62375,0.0018122620453238406
62376,0.1325
62377,0.06203125
62378,0.255211144309078
62379,0.030470841954248096
62380,0.003496945813718566
62381,0.06527846063685197
62382,0.9494736842105262
62383,0.008972865322443596
62384,0.0005656374501839912
62385,0.017440619468890937
62386,0.010230110294046506
62387,0.9558823529411765
62388,0.888237899543379
62389,0.007782640864268395
62390,0.001186699212818688
62391,0.97
62392,0.04426366356779693
62393,0.021727878333631667
62394,0.018541637604223483
62395,0.01917784864798784
62396,0.2149797462433877
62397,0.0004145077720207254
62398,0.008975095330806187
62399,0.0005680039085317407
62400,0.06834552779520521
62401,0.07347628888708509
62402,0.11
62403,0.002501351366763388
62404,0.11269456832913943
62405,0.014173913819701994
62406,0.09456590451102648
62407,0.0291197679753586
62408,0.013492455851187954
62409,0.03433431746878877
62410,0.11019665184908713
62411,0.12487925942236108
62412,0.021076923076923076
62413,0.06731148818175352
62414,0.0014648534334095332
62415,0.053854486319994385
62416,0.015300269587116978
62417,0.015422033076658695
62418,6.097560975609756e-05
62419,0.010110133132729137
62420,0.054821545898173125
62421,0.02084415239207806
62422,0.031196899642476374
62423,0.03142857142857143
62424,0.020036900369003692
62425,0.01815087066389423
62426,0.10951264884838047
62427,0.0011682479087605417
62428,0.0015677809898575004
62429,0.005115669090888692
62430,0.02087313523384999
62431,0.85
62432,0.1922852935694315
62433,0.0027982308084967757
62434,0.003543945577246196
62435,0.006456195311732579
62436,0.03683006344333524
62437,0.0005516965001335826
62438,0.020588993449205336
62439,0.051623869461354985
62440,0.885
62441,0.03273056812197949
62442,0.00024752475247524753
62443,0.07
62444,0.004748555016492401
62445,0.03265913210997184
62446,0.03448047172623612
62447,0.004763348509653984
62448,0.8398387096774194
62449,0.0047187105479012835
62450,0.01342543717885941
62451,0.0014126519117042726
62452,0.1423833251753115
62453,0.03202163741077908
62454,0.1319871794871795
62455,0.9465833333333334
62456,0.10266725199889468
62457,0.002924847620132067
62458,0.033665827477856264
62459,0.014156616088218053
62460,0.03039275011904928
62461,0.2533711858268605
62462,0.010253024548099694
62463,0.79
62464,0.96
62465,0.9594717948717948
62466,0.1567887612699689
62467,0.01796981846198829
62468,0.029813492611146034
62469,0.9685714285714286
62470,0.016100211440406756
62471,0.11733276505433315
62472,0.01015332381293844
62473,0.030750827763697527
62474,0.00571132553140967
62475,0.7925
