id,loan_status
65573,0.07859454461396209
65574,0.020971904190746193
65575,0.020971904190746193
65576,0.09017713365539452
65577,0.020971904190746193
65578,0.020971904190746193
65579,0.957808564231738
65580,0.07859454461396209
65581,0.07859454461396209
65582,0.020971904190746193
65583,0.020971904190746193
65584,0.2852664576802508
65585,0.020971904190746193
65586,0.020971904190746193
65587,0.07859454461396209
65588,0.020971904190746193
65589,0.08207343412526998
65590,0.03869560225054541
65591,0.020971904190746193
65592,0.020971904190746193
65593,0.03869560225054541
65594,0.020971904190746193
65595,0.08207343412526998
65596,0.020971904190746193
65597,0.03869560225054541
65598,0.020971904190746193
65599,0.020971904190746193
65600,0.020971904190746193
65601,0.03869560225054541
65602,0.03869560225054541
65603,0.10826446280991736
65604,0.03869560225054541
65605,0.020971904190746193
65606,0.020971904190746193
65607,0.020971904190746193
65608,0.08207343412526998
65609,0.08771929824561403
65610,0.957808564231738
65611,0.07859454461396209
65612,0.020971904190746193
65613,0.020971904190746193
65614,0.020971904190746193
65615,0.03869560225054541
65616,0.07859454461396209
65617,0.020971904190746193
65618,0.08207343412526998
65619,0.020971904190746193
65620,0.07859454461396209
65621,0.03869560225054541
65622,0.07859454461396209
65623,0.020971904190746193
65624,0.020971904190746193
65625,0.08207343412526998
65626,0.957808564231738
65627,0.020971904190746193
65628,0.08207343412526998
65629,0.03869560225054541
65630,0.03869560225054541
65631,0.020971904190746193
65632,0.020971904190746193
65633,0.020971904190746193
65634,0.9526098901098901
65635,0.08207343412526998
65636,0.957808564231738
65637,0.020971904190746193
65638,0.08207343412526998
65639,0.020971904190746193
65640,0.07859454461396209
65641,0.03869560225054541
65642,0.020971904190746193
65643,0.020971904190746193
65644,0.2852664576802508
65645,0.08207343412526998
65646,0.020971904190746193
65647,0.020971904190746193
65648,0.10826446280991736
65649,0.020971904190746193
65650,0.957808564231738
65651,0.07859454461396209
65652,0.08207343412526998
65653,0.07859454461396209
65654,0.020971904190746193
65655,0.020971904190746193
65656,0.020971904190746193
65657,0.957808564231738
65658,0.020971904190746193
65659,0.020971904190746193
65660,0.08207343412526998
65661,0.9526098901098901
65662,0.020971904190746193
65663,0.020971904190746193
65664,0.020971904190746193
65665,0.8666666666666667
65666,0.020971904190746193
65667,0.07859454461396209
65668,0.03869560225054541
65669,0.020971904190746193
65670,0.957808564231738
65671,0.09017713365539452
65672,0.020971904190746193
65673,0.08207343412526998
65674,0.03869560225054541
65675,0.020971904190746193
65676,0.03869560225054541
65677,0.03869560225054541
65678,0.020971904190746193
65679,0.020971904190746193
65680,0.957808564231738
65681,0.03869560225054541
65682,0.957808564231738
65683,0.03869560225054541
65684,0.020971904190746193
65685,0.10826446280991736
65686,0.08207343412526998
65687,0.020971904190746193
65688,0.020971904190746193
65689,0.07859454461396209
65690,0.020971904190746193
65691,0.957808564231738
65692,0.020971904190746193
65693,0.020971904190746193
65694,0.9526098901098901
65695,0.020971904190746193
65696,0.020971904190746193
65697,0.020971904190746193
65698,0.08207343412526998
65699,0.08207343412526998
65700,0.03869560225054541
65701,0.03869560225054541
65702,0.020971904190746193
65703,0.020971904190746193
65704,0.08207343412526998
65705,0.020971904190746193
65706,0.15363881401617252
65707,0.08207343412526998
65708,0.020971904190746193
65709,0.020971904190746193
65710,0.020971904190746193
65711,0.03869560225054541
65712,0.08207343412526998
65713,0.9526098901098901
65714,0.020971904190746193
65715,0.020971904190746193
65716,0.03869560225054541
65717,0.020971904190746193
65718,0.020971904190746193
65719,0.08207343412526998
65720,0.020971904190746193
65721,0.957808564231738
65722,0.03869560225054541
65723,0.020971904190746193
65724,0.27813852813852813
65725,0.020971904190746193
65726,0.8524590163934426
65727,0.08207343412526998
65728,0.27813852813852813
65729,0.27813852813852813
65730,0.020971904190746193
65731,0.08207343412526998
65732,0.08207343412526998
65733,0.020971904190746193
65734,0.020971904190746193
65735,0.020971904190746193
65736,0.020971904190746193
65737,0.03869560225054541
65738,0.020971904190746193
65739,0.09017713365539452
65740,0.08207343412526998
65741,0.020971904190746193
65742,0.03869560225054541
65743,0.020971904190746193
65744,0.020971904190746193
65745,0.020971904190746193
65746,0.020971904190746193
65747,0.020971904190746193
65748,0.08207343412526998
65749,0.07859454461396209
65750,0.09017713365539452
65751,0.020971904190746193
65752,0.9526098901098901
65753,0.020971904190746193
65754,0.03869560225054541
65755,0.020971904190746193
65756,0.03869560225054541
65757,0.020971904190746193
65758,0.957808564231738
65759,0.08207343412526998
65760,0.020971904190746193
65761,0.08207343412526998
65762,0.08207343412526998
65763,0.27813852813852813
65764,0.020971904190746193
65765,0.020971904190746193
65766,0.03869560225054541
65767,0.957808564231738
65768,0.03869560225054541
65769,0.08207343412526998
65770,0.020971904190746193
65771,0.07859454461396209
65772,0.020971904190746193
65773,0.957808564231738
65774,0.03869560225054541
65775,0.020971904190746193
65776,0.020971904190746193
65777,0.020971904190746193
65778,0.10826446280991736
65779,0.957808564231738
65780,0.020971904190746193
65781,0.020971904190746193
65782,0.957808564231738
65783,0.07859454461396209
65784,0.03869560225054541
65785,0.16265060240963855
65786,0.8524590163934426
65787,0.020971904190746193
65788,0.020971904190746193
65789,0.03869560225054541
65790,0.03869560225054541
65791,0.03869560225054541
65792,0.957808564231738
65793,0.03869560225054541
65794,0.03869560225054541
65795,0.020971904190746193
65796,0.020971904190746193
65797,0.03869560225054541
65798,0.27813852813852813
65799,0.08207343412526998
65800,0.03869560225054541
65801,0.08207343412526998
65802,0.020971904190746193
65803,0.020971904190746193
65804,0.020971904190746193
65805,0.020971904190746193
65806,0.020971904190746193
65807,0.020971904190746193
65808,0.020971904190746193
65809,0.020971904190746193
65810,0.03869560225054541
65811,0.020971904190746193
65812,0.020971904190746193
65813,0.27813852813852813
65814,0.03869560225054541
65815,0.03869560225054541
65816,0.020971904190746193
65817,0.020971904190746193
65818,0.020971904190746193
65819,0.020971904190746193
65820,0.020971904190746193
65821,0.08207343412526998
65822,0.020971904190746193
65823,0.10826446280991736
65824,0.03869560225054541
65825,0.020971904190746193
65826,0.08207343412526998
65827,0.03869560225054541
65828,0.08207343412526998
65829,0.03869560225054541
65830,0.020971904190746193
65831,0.020971904190746193
65832,0.08207343412526998
65833,0.08207343412526998
65834,0.020971904190746193
65835,0.020971904190746193
65836,0.03869560225054541
65837,0.08207343412526998
65838,0.08207343412526998
65839,0.08207343412526998
65840,0.08207343412526998
65841,0.8424657534246576
65842,0.020971904190746193
65843,0.020971904190746193
65844,0.020971904190746193
65845,0.020971904190746193
65846,0.03869560225054541
65847,0.07859454461396209
65848,0.020971904190746193
65849,0.10826446280991736
65850,0.03869560225054541
65851,0.020971904190746193
65852,0.10826446280991736
65853,0.8666666666666667
65854,0.020971904190746193
65855,0.08207343412526998
65856,0.020971904190746193
65857,0.020971904190746193
65858,0.15363881401617252
65859,0.020971904190746193
65860,0.957808564231738
65861,0.020971904190746193
65862,0.08207343412526998
65863,0.020971904190746193
65864,0.020971904190746193
65865,0.09017713365539452
65866,0.020971904190746193
65867,0.2852664576802508
65868,0.08207343412526998
65869,0.020971904190746193
65870,0.020971904190746193
65871,0.020971904190746193
65872,0.08207343412526998
65873,0.09017713365539452
65874,0.03869560225054541
65875,0.020971904190746193
65876,0.07859454461396209
65877,0.08207343412526998
65878,0.03869560225054541
65879,0.020971904190746193
65880,0.27813852813852813
65881,0.020971904190746193
65882,0.03869560225054541
65883,0.03869560225054541
65884,0.957808564231738
65885,0.03869560225054541
65886,0.07859454461396209
65887,0.020971904190746193
65888,0.08207343412526998
65889,0.15363881401617252
65890,0.020971904190746193
65891,0.020971904190746193
65892,0.957808564231738
65893,0.07859454461396209
65894,0.09017713365539452
65895,0.020971904190746193
65896,0.27813852813852813
65897,0.020971904190746193
65898,0.020971904190746193
65899,0.020971904190746193
65900,0.08207343412526998
65901,0.020971904190746193
65902,0.07859454461396209
65903,0.08207343412526998
65904,0.03869560225054541
65905,0.08207343412526998
65906,0.8095238095238095
65907,0.08207343412526998
65908,0.020971904190746193
65909,0.020971904190746193
65910,0.020971904190746193
65911,0.020971904190746193
65912,0.03869560225054541
65913,0.020971904190746193
65914,0.020971904190746193
65915,0.020971904190746193
65916,0.020971904190746193
65917,0.020971904190746193
65918,0.020971904190746193
65919,0.07859454461396209
65920,0.020971904190746193
65921,0.09017713365539452
65922,0.020971904190746193
65923,0.020971904190746193
65924,0.03869560225054541
65925,0.09017713365539452
65926,0.020971904190746193
65927,0.020971904190746193
65928,0.020971904190746193
65929,0.020971904190746193
65930,0.020971904190746193
65931,0.27813852813852813
65932,0.020971904190746193
65933,0.020971904190746193
65934,0.03869560225054541
65935,0.020971904190746193
65936,0.27813852813852813
65937,0.08207343412526998
65938,0.020971904190746193
65939,0.07859454461396209
65940,0.020971904190746193
65941,0.020971904190746193
65942,0.020971904190746193
65943,0.03869560225054541
65944,0.020971904190746193
65945,0.08207343412526998
65946,0.020971904190746193
65947,0.020971904190746193
65948,0.020971904190746193
65949,0.9526098901098901
65950,0.957808564231738
65951,0.020971904190746193
65952,0.020971904190746193
65953,0.020971904190746193
65954,0.9526098901098901
65955,0.020971904190746193
65956,0.10826446280991736
65957,0.020971904190746193
65958,0.020971904190746193
65959,0.020971904190746193
65960,0.020971904190746193
65961,0.10826446280991736
65962,0.03869560225054541
65963,0.020971904190746193
65964,0.957808564231738
65965,0.08207343412526998
65966,0.020971904190746193
65967,0.020971904190746193
65968,0.020971904190746193
65969,0.020971904190746193
65970,0.020971904190746193
65971,0.957808564231738
65972,0.020971904190746193
65973,0.07859454461396209
65974,0.020971904190746193
65975,0.08207343412526998
65976,0.020971904190746193
65977,0.03869560225054541
65978,0.03869560225054541
65979,0.957808564231738
65980,0.020971904190746193
65981,0.03869560225054541
65982,0.08207343412526998
65983,0.020971904190746193
65984,0.03869560225054541
65985,0.9600886917960089
65986,0.10826446280991736
65987,0.03869560225054541
65988,0.020971904190746193
65989,0.03869560225054541
65990,0.07859454461396209
65991,0.020971904190746193
65992,0.020971904190746193
65993,0.020971904190746193
65994,0.07859454461396209
65995,0.07859454461396209
65996,0.020971904190746193
65997,0.020971904190746193
65998,0.020971904190746193
65999,0.10826446280991736
66000,0.08207343412526998
66001,0.957808564231738
66002,0.020971904190746193
66003,0.020971904190746193
66004,0.10826446280991736
66005,0.020971904190746193
66006,0.020971904190746193
66007,0.020971904190746193
66008,0.08207343412526998
66009,0.957808564231738
66010,0.957808564231738
66011,0.9600886917960089
66012,0.020971904190746193
66013,0.020971904190746193
66014,0.020971904190746193
66015,0.020971904190746193
66016,0.957808564231738
66017,0.020971904190746193
66018,0.020971904190746193
66019,0.03869560225054541
66020,0.957808564231738
66021,0.8524590163934426
66022,0.8095238095238095
66023,0.020971904190746193
66024,0.020971904190746193
66025,0.03869560225054541
66026,0.08207343412526998
66027,0.09017713365539452
66028,0.03869560225054541
66029,0.957808564231738
66030,0.020971904190746193
66031,0.09017713365539452
66032,0.07859454461396209
66033,0.020971904190746193
66034,0.020971904190746193
66035,0.03869560225054541
66036,0.8524590163934426
66037,0.03869560225054541
66038,0.10826446280991736
66039,0.020971904190746193
66040,0.020971904190746193
66041,0.03869560225054541
66042,0.03869560225054541
66043,0.957808564231738
66044,0.08207343412526998
66045,0.07859454461396209
66046,0.020971904190746193
66047,0.020971904190746193
66048,0.9600886917960089
66049,0.07859454461396209
66050,0.020971904190746193
66051,0.020971904190746193
66052,0.03869560225054541
66053,0.07859454461396209
66054,0.07859454461396209
66055,0.03869560225054541
66056,0.957808564231738
66057,0.020971904190746193
66058,0.07859454461396209
66059,0.020971904190746193
66060,0.08207343412526998
66061,0.020971904190746193
66062,0.03869560225054541
66063,0.09017713365539452
66064,0.03869560225054541
66065,0.03869560225054541
66066,0.07859454461396209
66067,0.020971904190746193
66068,0.020971904190746193
66069,0.020971904190746193
66070,0.020971904190746193
66071,0.27813852813852813
66072,0.9526098901098901
66073,0.020971904190746193
66074,0.07859454461396209
66075,0.957808564231738
66076,0.08207343412526998
66077,0.020971904190746193
66078,0.03869560225054541
66079,0.08207343412526998
66080,0.27813852813852813
66081,0.07859454461396209
66082,0.020971904190746193
66083,0.27813852813852813
66084,0.03869560225054541
66085,0.020971904190746193
66086,0.020971904190746193
66087,0.10826446280991736
66088,0.020971904190746193
66089,0.020971904190746193
66090,0.957808564231738
66091,0.08207343412526998
66092,0.020971904190746193
66093,0.16265060240963855
66094,0.020971904190746193
66095,0.957808564231738
66096,0.020971904190746193
66097,0.957808564231738
66098,0.08207343412526998
66099,0.020971904190746193
66100,0.020971904190746193
66101,0.020971904190746193
66102,0.18421052631578946
66103,0.08207343412526998
66104,0.08207343412526998
66105,0.020971904190746193
66106,0.03869560225054541
66107,0.08207343412526998
66108,0.957808564231738
66109,0.020971904190746193
66110,0.03869560225054541
66111,0.020971904190746193
