id,loan_status
67671,0.026169338289973768
67672,0.05255905883557794
67673,0.0005176373867988724
67674,0.1604553550902089
67675,0.03910873593594438
67676,0.0411928959236487
67677,0.236264483428198
67678,0.11871819634117965
67679,0.04628886994196683
67680,0.026626955391591274
67681,0.9580333928871079
67682,0.9973482356369504
67683,0.9700280885257448
67684,0.0034912021472561896
67685,0.022540621821930926
67686,0.03279894652933955
67687,0.008958586192370187
67688,0.002587118688701561
67689,0.006561427927561373
67690,0.008833730685040503
67691,0.007694898559458985
67692,0.040866355617084446
67693,0.04784930579204854
67694,0.0017847158159902737
67695,0.9944743512313378
67696,0.00713542524834364
67697,0.0009198472256859864
67698,0.032082442652573234
67699,0.07009292225199515
67700,0.008516089205936368
67701,0.10922646861117603
67702,0.0010524198653302052
67703,0.004311576258303416
67704,0.9998913899854833
67705,0.0024101370576090886
67706,0.0272856907133166
67707,0.006673700884473299
67708,0.006746253482967941
67709,0.021558857684931067
67710,0.0014052742075914585
67711,0.018858306127935192
67712,0.012865743032805634
67713,0.014083646095046911
67714,0.026582566844242494
67715,0.05945437363103688
67716,0.01366501066186768
67717,0.028298542278888065
67718,0.4380294064946999
67719,0.9953052478508571
67720,0.06001425076514209
67721,0.028717989813295337
67722,0.015424861544960622
67723,0.005372020586552374
67724,0.008802923479298744
67725,0.017589633812650943
67726,0.3738825117144969
67727,0.4433324990702354
67728,0.9655402630900146
67729,0.04326626538575039
67730,0.02819829464931915
67731,0.7091662663245181
67732,0.02544337204340616
67733,0.05054095565471977
67734,0.20671887623390428
67735,0.07299245613038785
67736,0.06316049515956153
67737,0.8913323454370452
67738,0.0035538943764033696
67739,0.0007011371609467789
67740,0.007345051821966805
67741,0.006834737101302729
67742,0.051491291077109945
67743,0.006007772194978966
67744,0.08116352869131858
67745,5.377739413719651e-05
67746,0.004114633853312043
67747,0.014298116692366582
67748,0.0019420009982404555
67749,2.6514135259635836e-05
67750,0.0002541829702012699
67751,0.9986500102249904
67752,0.03791277615925917
67753,0.14333887141033583
67754,0.022691474404192027
67755,0.013968976762263772
67756,0.04035610994433294
67757,0.060096791531061976
67758,0.03142189105547386
67759,0.9819715898391199
67760,0.00822723934702257
67761,0.00508610970483434
67762,0.0015490370465947386
67763,0.11207359347554664
67764,0.013495875746933358
67765,0.029032287826740538
67766,0.025600047322687395
67767,0.032757706101275076
67768,0.019493554524168476
67769,0.008268903914322619
67770,0.013536394657948583
67771,0.012980732008246407
67772,0.448017308000608
67773,0.006259161755460346
67774,0.0005775608530606426
67775,0.08657814616776942
67776,0.06532810666808338
67777,0.008188901516923877
67778,0.9999884371932685
67779,0.8291846979507957
67780,6.167244179666127e-05
67781,0.012451724089530925
67782,0.00369593629091611
67783,5.881129196726281e-05
67784,0.0059691875926058445
67785,0.9874578626909328
67786,0.06642665470252711
67787,0.016849420336118172
67788,0.0008640875453337486
67789,0.0008991807786483244
67790,0.03567158860654507
67791,3.263195856636011e-05
67792,0.011437362452827256
67793,0.022954151240340937
67794,0.074088989802769
67795,0.0006029131712733676
67796,0.0012088211460355655
67797,0.0025914545911577035
67798,0.0009998288599742727
67799,0.002070042580580101
67800,0.007461266484992918
67801,0.11994437650510979
67802,0.08717816450058039
67803,0.20533261501763825
67804,0.9690290119567614
67805,0.9907338086958448
67806,0.05400859452380186
67807,0.0529563995302821
67808,0.013311683713534304
67809,0.03772267495310666
67810,0.010055856254002009
67811,0.004019166896958124
67812,0.012774082675418234
67813,0.014914720029632931
67814,0.0002541124169984197
67815,0.0027764744727713864
67816,0.003043425014045074
67817,0.003018853185068503
67818,0.031375076440280696
67819,0.0005544263578015187
67820,0.010636315248588317
67821,0.9999266615248654
67822,0.00022371261423818434
67823,0.012936932788539352
67824,0.003261381529060011
67825,0.003431572823656673
67826,0.0017768347445761767
67827,0.003784830869502188
67828,0.08497446161589609
67829,0.05693438024644951
67830,0.09220468629254908
67831,0.0036431470285631386
67832,0.23617798225610456
67833,0.14065886223419297
67834,0.04232933530681558
67835,0.06350090903944909
67836,0.0007983504147693941
67837,0.0063014419214302885
67838,0.01926179305110006
67839,1.2762983927503182e-07
67840,0.09917140645011883
67841,0.011872992896956685
67842,0.020284414075276095
67843,0.010604620071249803
67844,0.004837353689083135
67845,0.003918529181866436
67846,0.011505242562654427
67847,0.00161988905115629
67848,0.010374191645742164
67849,0.043887664213007674
67850,0.0035529927366151565
67851,0.004986891785173548
67852,0.005701378804796767
67853,0.49347254875870217
67854,0.12167044681545999
67855,0.0010137576059553357
67856,0.018322388571334433
67857,0.054974806605863916
67858,0.0017459271754921878
67859,0.00020068367410693618
67860,0.00576478240713984
67861,0.02507143639109875
67862,0.022111116244808698
67863,1.0603742302464832e-05
67864,0.03110244462283851
67865,0.0368295625081676
67866,0.15527968205294607
67867,0.020420884777402403
67868,0.001901792836131277
67869,0.019433941617294247
67870,0.022796046144569503
67871,0.004653234764128425
67872,0.025208650711179
67873,0.0201803831757262
67874,0.0015421656105178679
67875,0.005330302135025207
67876,0.15513338196727244
67877,0.04350421857880346
67878,0.5286621345402333
67879,0.004711141648657945
67880,0.1848807859067412
67881,0.014881179816239171
67882,0.02044253233561631
67883,0.009861927573158926
67884,0.13706955784318925
67885,1.5894422027872199e-06
67886,0.9615983788931307
67887,0.019618957612075324
67888,0.10972869939402605
67889,0.01806801355821476
67890,0.02796219593365447
67891,0.07955944655803408
67892,0.04205802378374284
67893,0.9923102558171608
67894,0.02006063512371775
67895,0.06087939934274228
67896,0.01965830038063133
67897,0.0008004462331270432
67898,0.00520848521180435
67899,0.011819837280579518
67900,0.1015769962002545
67901,0.0002011530939119664
67902,0.015186699585142585
67903,0.03652241045036403
67904,0.999998666005072
67905,0.019843263245533205
67906,0.016252367310800833
67907,0.028121383358946685
67908,0.01564270078816929
67909,0.01252111757374869
67910,0.667583572835995
67911,0.08256531008129127
67912,0.024269971237091056
67913,0.3701515064503266
67914,0.0025582851514957877
67915,0.007727420665249086
67916,0.000780193192438851
67917,0.0014939834115536433
67918,0.0017428638273652834
67919,0.10569670868268553
67920,0.03211436764222123
67921,0.03336077663549384
67922,0.12347328333872903
67923,0.16309832741726638
67924,0.0011265771979390162
67925,0.01628914534216474
67926,0.02727634062401649
67927,0.013970438301408612
67928,0.08419407832001184
67929,0.012341245911397366
67930,0.007637450490913201
67931,0.5126144711569116
67932,0.010731331355606308
67933,0.003917559058544758
67934,0.03975528280428805
67935,0.006477477700110097
67936,0.005311589151487239
67937,0.02561917810668886
67938,0.00490378667563972
67939,0.04040238615141261
67940,0.01454177593173491
67941,0.004396658769106794
67942,0.012307091820125994
67943,0.03429214564539838
67944,0.0339572841654014
67945,0.0017265365702446027
67946,0.02939971792629782
67947,0.02499830483392708
67948,0.0017786867501763735
67949,0.01874732036418349
67950,0.00775340313123852
67951,0.031144803798516012
67952,0.0031298970979874493
67953,0.012193335249033132
67954,0.0013570208226936819
67955,0.008908897290725795
67956,0.022727294238106693
67957,0.09368161227328861
67958,0.0007919945470956702
67959,0.004944408836757692
67960,0.03559000404566159
67961,0.13884305375556547
67962,0.010742314863122686
67963,0.20577874693418727
67964,0.010727875730026103
67965,0.07437548971667339
67966,0.007827850814343479
67967,0.0011496156475348462
67968,0.08187601054924694
67969,0.056523156523404616
67970,0.11661949874516599
67971,0.013323370781698199
67972,0.29162174559925585
67973,0.12451242070572949
67974,0.006716614928073618
67975,0.988168199336481
67976,0.017416494590167378
67977,0.9585916367981125
67978,0.06330920150626398
67979,0.20025237080926642
67980,0.005772342368511248
67981,0.03406221173106307
67982,0.9405985993835627
67983,0.026885759229875596
67984,0.034609121613527756
67985,0.05692525810396583
67986,0.03241221406285931
67987,0.18254151440592192
67988,0.962450222793384
67989,0.005481319186535628
67990,0.051982889054159376
67991,0.0012052023883818784
67992,0.00386978468817049
67993,0.0002722129153574671
67994,0.04668449412484737
67995,0.3475819058204613
67996,0.020321532349710177
67997,0.004040942301740533
67998,0.014241035152660382
67999,0.8934677736477543
68000,0.0001706310974700241
68001,0.07256410448416058
68002,0.01787759118330361
68003,0.9870198006042712
68004,0.08763839711319281
68005,0.02625876804115037
68006,0.10899417969154475
68007,0.008784749823619384
68008,0.079056639633616
68009,0.016596659692113484
68010,0.041317636961971466
68011,0.012346059400988029
68012,0.025119913671097317
68013,0.9995697927126354
68014,0.01749428401279659
68015,0.07238700510650294
68016,0.9982235262703905
68017,0.027476563503109317
68018,0.008880012651967908
68019,0.11319504871675576
68020,0.002462393969622527
68021,0.666635831059279
68022,0.11015153623295018
68023,0.018069932901308698
68024,0.0010181252131656847
68025,0.07591365293521717
68026,0.0032845772258158013
68027,0.9997746441699531
68028,0.017979730895002634
68029,0.0033303215495177996
68030,0.017079528696198956
68031,0.03840789466791856
68032,0.010159443204249826
68033,0.16968706560181107
68034,0.9784928598233444
68035,0.9936883105394523
68036,1.0019191436743612e-06
68037,0.010682592846613824
68038,0.018082166382884648
68039,0.05619552345856714
68040,0.8721032635438526
68041,0.4227892156741282
68042,0.001234661555532548
68043,0.14895752497512754
68044,0.015042066312693586
68045,0.033264700111304495
68046,0.04632268200575589
68047,0.02954162481063155
68048,0.3504137413820089
68049,0.9211707428127753
68050,0.01549257180878202
68051,0.06758059343644637
68052,0.010506850651591765
68053,0.008995438393822094
68054,0.06607423716137868
68055,0.013269864049296566
68056,0.01653131076759821
68057,0.061857712180067505
68058,0.5247483522885159
68059,0.006738161241200381
68060,0.020154069112694788
68061,0.0807219203635103
68062,0.023108003998051883
68063,0.9985431430131443
68064,0.0030875011106722967
68065,0.0007663555126080554
68066,0.005327321275376035
68067,0.9876875165898775
68068,0.003785303511971142
68069,0.01919784667533622
68070,0.13109141620202747
68071,0.000759534641927576
68072,0.03673475374701475
68073,0.9868607064295117
68074,0.999892430954585
68075,0.04383155853168651
68076,0.0021404492061056313
68077,0.10242818493919902
68078,0.9937874277301678
68079,0.0005525746684512667
68080,0.0009349418463376035
68081,0.14431416476805523
68082,0.024676119162118208
68083,0.06481480963073741
68084,0.01025451448530283
68085,0.02553430732293863
68086,0.07710713399812838
68087,0.001998268857449297
68088,0.003521734265773549
68089,0.032319294754336265
68090,0.0018756803108537696
68091,0.9816150642448255
68092,0.010878285866565179
68093,0.006682317646224249
68094,0.0011709920865183917
68095,0.003734442349002818
68096,0.059441542019513384
68097,0.01824532897758491
68098,0.9985958363723024
68099,0.9561055854095992
68100,0.011909287579487272
68101,0.047740393122663864
68102,0.0064437751944835
68103,0.006024155173975623
68104,0.16863872356220552
68105,0.015051889557097749
68106,0.060281911740884084
68107,0.0004642391160296368
68108,0.03317124962001648
68109,0.03884547037347221
68110,0.008916827188146462
68111,0.18894060650511046
68112,0.037047463705053824
68113,0.011213802472339902
68114,0.02109502678996347
68115,0.12920207948586673
68116,0.000861125423390382
68117,0.027613261936757703
68118,0.09585220815112837
68119,0.13948392166315388
68120,0.10925103038630932
68121,0.015176533146445256
68122,0.009238485267542385
68123,0.012871020417730444
68124,0.03341535246998591
68125,0.006751029152352032
68126,0.050565024092908674
68127,0.014755446163123229
68128,0.00017199679428838512
68129,0.11601899537521576
68130,0.9999854922715719
68131,0.0678995865123592
68132,0.03726024548012891
68133,0.012152940184167425
68134,0.008231566408769505
68135,0.027208603726773504
68136,0.0027783891005146943
68137,0.3876890683198023
68138,0.0632842238099672
68139,0.006069039344387485
68140,0.08285738462756016
68141,0.00956659335809779
68142,0.0023100019365442496
68143,0.0006555815117292511
68144,0.32321278122508956
68145,0.16968215539563625
68146,0.009092985265913112
68147,0.018357631701692037
68148,0.06535915409630871
68149,0.0033945305107607082
68150,0.04694670336907892
68151,0.0011939623031178067
68152,0.15050048030402513
68153,0.011346537044417708
68154,0.017609449492690193
68155,0.07990123345883267
68156,0.011579477648244442
68157,0.01160303629126792
68158,0.9867094006112987
68159,0.0645666634493509
68160,0.0049704527568157604
68161,9.985808790988729e-05
68162,0.0005222344388125656
68163,0.9981496909893399
68164,0.030496000226399745
68165,0.6346989099217895
68166,0.02638574305031507
68167,0.033107462474313835
68168,0.030289252818482694
68169,0.008226389996754587
68170,0.05668336799943353
68171,0.006891663913318011
68172,0.001843497028167989
68173,0.00021246633396382523
68174,0.03701140997574356
68175,0.04459823681385325
68176,0.9985293918492173
68177,0.019220072028010265
68178,0.07444607983111794
68179,0.000775494387773071
68180,0.057964563677408494
68181,0.024472457115628607
68182,0.005975857621720564
68183,0.9699721993075489
68184,0.0002184703255384453
68185,0.03415335617292576
68186,0.06203737710266067
68187,0.031638992873723105
68188,0.019884032290678123
68189,0.0006068080799722326
68190,0.007835108579220052
68191,0.04807163125554751
68192,0.00037021710615071506
68193,0.035332539803268934
68194,0.006531940213775001
68195,0.00019693997956307048
68196,0.015852208445003037
68197,0.01939908309504287
68198,0.9834869248695918
68199,0.044974841463326594
68200,0.012477929675296826
68201,0.028260849323591512
68202,0.01646504975707033
68203,0.07635140726888458
68204,0.9999999305229487
68205,0.6740155137701718
68206,0.2718606447440395
68207,0.009659193172019364
68208,0.05661025306679087
68209,0.012022917444349319
68210,0.9998034965111987
68211,0.004875444064183291
68212,0.0023849294286666994
68213,0.01831717666904392
68214,0.014473753239063114
68215,0.05925146227705592
68216,0.05769926587758651
68217,0.00103509559809472
68218,0.1507723958365629
68219,0.051900808403877306
